location_id,country_name,location_name,sensor_id,from_date,to_date,parameter_name,parameter_units,value,aggregated_count,summary_avg,summary_max,summary_median,summary_min,summary_q02,summary_q25,summary_q75,summary_q98,summary_sd
233335,China,"Hong Kong, North",1342530,2023-09-18T16:00:00Z,2023-09-19T16:00:00Z,o3 µg/m³,µg/m³,35.6,21,35.55238095238095,77.9,30.6,7.7,8.34,15.9,52.7,75.98,23.474999873218724
233335,China,"Hong Kong, North",1342530,2023-09-19T16:00:00Z,2023-09-20T16:00:00Z,o3 µg/m³,µg/m³,37.9,21,37.871428571428574,93.1,34.8,6.2,6.880000000000001,12.0,59.5,86.06000000000002,26.055846615628187
233335,China,"Hong Kong, North",1342530,2023-09-20T16:00:00Z,2023-09-21T16:00:00Z,o3 µg/m³,µg/m³,59.5,24,59.48749999999999,174.8,25.6,6.0,6.0,11.425,111.275,170.706,62.26360729574108
233335,China,"Hong Kong, North",1342530,2023-09-21T16:00:00Z,2023-09-22T16:00:00Z,o3 µg/m³,µg/m³,70.6,24,70.57916666666667,135.3,89.5,7.9,7.946000000000001,16.125,100.825,134.012,45.20343368226209
233335,China,"Hong Kong, North",1342530,2023-09-22T16:00:00Z,2023-09-23T16:00:00Z,o3 µg/m³,µg/m³,59.1,24,59.05,87.8,60.2,14.6,19.522,51.325,72.225,84.856,18.386975541540743
233335,China,"Hong Kong, North",1342530,2023-09-23T16:00:00Z,2023-09-24T16:00:00Z,o3 µg/m³,µg/m³,61.9,24,61.85,98.5,68.9,27.5,29.754,41.8,80.9,92.888,21.95275559607198
233335,China,"Hong Kong, North",1342530,2023-09-24T16:00:00Z,2023-09-25T16:00:00Z,o3 µg/m³,µg/m³,69.4,22,69.37727272727274,94.1,79.4,25.5,28.398,52.275,89.9,93.218,22.57267483818985
233335,China,"Hong Kong, North",1342530,2023-09-25T16:00:00Z,2023-09-26T16:00:00Z,o3 µg/m³,µg/m³,74.9,24,74.9375,95.0,81.9,36.3,38.83,65.92500000000001,87.1,94.908,17.148908255274623
233335,China,"Hong Kong, North",1342530,2023-09-26T16:00:00Z,2023-09-27T16:00:00Z,o3 µg/m³,µg/m³,77.7,23,77.67391304347824,116.1,75.8,41.1,42.156,64.8,93.0,115.352,21.85342114659113
233335,China,"Hong Kong, North",1342530,2023-09-27T16:00:00Z,2023-09-28T16:00:00Z,o3 µg/m³,µg/m³,73.8,22,73.78636363636362,93.2,79.0,44.2,45.796,64.3,81.475,91.268,13.853185827662813
233335,China,"Hong Kong, North",1342530,2023-09-28T16:00:00Z,2023-09-29T16:00:00Z,o3 µg/m³,µg/m³,77.2,18,77.2,97.2,75.5,58.6,60.3,69.05000000000001,85.775,95.398,10.612146204176776
233335,China,"Hong Kong, North",1342530,2023-09-29T16:00:00Z,2023-09-30T16:00:00Z,o3 µg/m³,µg/m³,60.1,22,60.05,140.1,61.95,12.1,12.73,27.9,78.575,130.18799999999996,35.71336617863855
233335,China,"Hong Kong, North",1342530,2023-09-30T16:00:00Z,2023-10-01T16:00:00Z,o3 µg/m³,µg/m³,71.5,14,71.47142857142858,141.8,99.0,7.7,7.83,13.975,109.55,141.33200000000002,54.72225575326071
233335,China,"Hong Kong, North",1342530,2023-10-01T16:00:00Z,2023-10-02T16:00:00Z,o3 µg/m³,µg/m³,112.0,22,112.31363636363636,124.5,113.1,98.9,99.278,108.2,116.35,124.248,7.063136727609092
233335,China,"Hong Kong, North",1342530,2023-10-02T16:00:00Z,2023-10-03T16:00:00Z,o3 µg/m³,µg/m³,114.0,22,113.70909090909092,192.0,116.05,34.8,37.404,80.325,145.175,191.664,44.75628084777236
233335,China,"Hong Kong, North",1342530,2023-10-03T16:00:00Z,2023-10-04T16:00:00Z,o3 µg/m³,µg/m³,71.9,24,71.89166666666667,188.6,67.55,10.6,11.934,34.1,104.65,172.54599999999996,48.20735932151464
233335,China,"Hong Kong, North",1342530,2023-10-04T16:00:00Z,2023-10-05T16:00:00Z,o3 µg/m³,µg/m³,63.9,23,63.90434782608696,117.4,55.8,25.9,29.464,48.25,81.1,117.224,25.956562986176277
233335,China,"Hong Kong, North",1342530,2023-10-05T16:00:00Z,2023-10-06T16:00:00Z,o3 µg/m³,µg/m³,85.0,21,84.98095238095237,120.9,76.6,64.5,64.66,69.6,101.1,120.02,18.82579663779515
233335,China,"Hong Kong, North",1342530,2023-10-06T16:00:00Z,2023-10-07T16:00:00Z,o3 µg/m³,µg/m³,45.5,24,45.48750000000001,74.3,43.4,26.0,26.046,38.7,48.025,72.46,12.869826947250454
233335,China,"Hong Kong, North",1342530,2023-10-07T16:00:00Z,2023-10-08T16:00:00Z,o3 µg/m³,µg/m³,37.4,21,37.35714285714285,48.1,37.0,24.1,25.74,32.9,40.1,48.02,6.570355502449731
233335,China,"Hong Kong, North",1342530,2023-10-08T16:00:00Z,2023-10-09T16:00:00Z,o3 µg/m³,µg/m³,20.2,21,20.171428571428567,47.2,15.9,8.7,8.7,12.6,30.0,44.60000000000001,11.289293284220353
233335,China,"Hong Kong, North",1342530,2023-10-09T16:00:00Z,2023-10-10T16:00:00Z,o3 µg/m³,µg/m³,29.5,24,29.4875,68.5,24.6,14.0,14.414,22.775,31.425,63.43999999999999,13.581743260715836
233335,China,"Hong Kong, North",1342530,2023-10-10T16:00:00Z,2023-10-11T16:00:00Z,o3 µg/m³,µg/m³,50.0,23,50.0,99.9,39.5,21.8,23.384,30.6,74.7,96.38,24.77907841855155
233335,China,"Hong Kong, North",1342530,2023-10-11T16:00:00Z,2023-10-12T16:00:00Z,o3 µg/m³,µg/m³,61.2,15,61.18,115.6,47.5,35.0,35.616,42.35,82.25,111.652,27.441969941782865
233335,China,"Hong Kong, North",1342530,2023-10-12T16:00:00Z,2023-10-13T16:00:00Z,o3 µg/m³,µg/m³,61.6,21,61.58571428571428,113.6,54.9,28.5,31.5,43.8,83.6,110.32,25.212224925902238
233335,China,"Hong Kong, North",1342530,2023-10-13T16:00:00Z,2023-10-14T16:00:00Z,o3 µg/m³,µg/m³,72.0,23,72.01739130434783,147.3,59.4,13.0,13.132,41.7,108.0,142.768,42.84519334634138
233335,China,"Hong Kong, North",1342530,2023-10-14T16:00:00Z,2023-10-15T16:00:00Z,o3 µg/m³,µg/m³,110.0,17,109.71176470588236,157.4,122.7,19.6,25.296,93.0,132.2,156.312,40.94282419351621
233335,China,"Hong Kong, North",1342530,2023-10-15T16:00:00Z,2023-10-16T16:00:00Z,o3 µg/m³,µg/m³,111.0,23,110.60434782608696,147.5,127.3,54.8,54.8,77.45,138.65,146.048,33.30266817403496
233335,China,"Hong Kong, North",1342530,2023-10-16T16:00:00Z,2023-10-17T16:00:00Z,o3 µg/m³,µg/m³,111.0,2,111.4,113.1,111.4,109.7,109.768,110.55,112.25,113.032,2.4041630560342657
233335,China,"Hong Kong, North",1342530,2023-10-17T16:00:00Z,2023-10-18T16:00:00Z,o3 µg/m³,µg/m³,101.0,9,100.88888888888889,158.6,89.6,66.3,69.17999999999999,85.2,111.9,153.464,27.67658958598604
233335,China,"Hong Kong, North",1342530,2023-10-18T16:00:00Z,2023-10-19T16:00:00Z,o3 µg/m³,µg/m³,85.8,5,85.84,107.6,81.0,62.0,63.352,78.9,99.7,106.968,18.066073175983764
233335,China,"Hong Kong, North",1342530,2023-10-19T16:00:00Z,2023-10-20T16:00:00Z,o3 µg/m³,µg/m³,41.3,7,41.271428571428565,83.5,36.6,21.1,22.492,33.400000000000006,40.45,78.412,19.744426579477583
233335,China,"Hong Kong, North",1342530,2023-10-20T16:00:00Z,2023-10-21T16:00:00Z,o3 µg/m³,µg/m³,40.2,7,40.24285714285714,53.2,37.4,31.7,32.084,35.8,43.900000000000006,52.6,7.678727573163223
233335,China,"Hong Kong, North",1342530,2023-10-21T16:00:00Z,2023-10-22T16:00:00Z,o3 µg/m³,µg/m³,51.5,6,51.48333333333333,82.6,45.9,33.7,33.72,35.375,63.175,81.03,19.839900873408286
233335,China,"Hong Kong, North",1342530,2023-10-22T16:00:00Z,2023-10-23T16:00:00Z,o3 µg/m³,µg/m³,83.4,8,83.4375,139.8,102.85,22.3,22.454,25.05,121.425,138.876,51.10786737032624
233335,China,"Hong Kong, North",1342530,2023-10-23T16:00:00Z,2023-10-24T16:00:00Z,o3 µg/m³,µg/m³,92.8,6,92.75,125.2,101.25,27.8,32.620000000000005,80.775,120.6,125.18,36.91144808863505
233335,China,"Hong Kong, North",1342530,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,o3 µg/m³,µg/m³,91.6,20,91.625,125.1,92.6,54.9,60.068,78.95,103.625,123.732,19.11045112249481
233335,China,"Hong Kong, North",1342530,2023-10-25T16:00:00Z,2023-10-26T16:00:00Z,o3 µg/m³,µg/m³,85.4,24,85.42916666666667,108.9,82.80000000000001,57.1,61.24,76.425,96.975,107.98,14.495860853500837
233335,China,"Hong Kong, North",1342530,2023-10-26T16:00:00Z,2023-10-27T16:00:00Z,o3 µg/m³,µg/m³,72.3,24,72.25416666666666,105.8,80.65,12.7,15.0,61.525,88.19999999999999,104.604,25.205347589379706
233335,China,"Hong Kong, North",1342530,2023-10-27T16:00:00Z,2023-10-28T16:00:00Z,o3 µg/m³,µg/m³,88.0,23,87.95217391304348,112.4,92.2,48.0,50.816,78.55000000000001,100.3,111.256,17.48294934462036
233335,China,"Hong Kong, North",1342530,2023-10-28T16:00:00Z,2023-10-29T16:00:00Z,o3 µg/m³,µg/m³,111.0,24,110.96249999999998,134.4,111.45,85.8,87.77799999999999,102.25,118.475,133.986,12.712226654750106
233335,China,"Hong Kong, North",1342530,2023-10-29T16:00:00Z,2023-10-30T16:00:00Z,o3 µg/m³,µg/m³,73.3,23,73.32173913043478,124.5,73.4,14.8,18.848,52.05,100.15,123.4,31.14200548983404
233335,China,"Hong Kong, North",1342530,2023-10-30T16:00:00Z,2023-10-31T16:00:00Z,o3 µg/m³,µg/m³,108.0,24,107.84999999999998,170.4,101.3,42.0,51.89,89.675,135.85,166.352,33.499175849693614
233335,China,"Hong Kong, North",1342530,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,o3 µg/m³,µg/m³,106.0,24,106.04166666666669,181.6,106.1,10.7,11.988,92.725,128.875,177.368,45.47234148996189
233335,China,"Hong Kong, North",1342530,2023-11-01T16:00:00Z,2023-11-02T16:00:00Z,o3 µg/m³,µg/m³,98.1,24,98.05416666666666,127.2,101.05,44.2,51.652,88.65,111.9,126.556,20.922028731265144
233335,China,"Hong Kong, North",1342530,2023-11-02T16:00:00Z,2023-11-03T16:00:00Z,o3 µg/m³,µg/m³,85.3,23,85.3,126.7,94.0,7.8,12.244,62.95,115.15,125.644,35.61533122381173
233335,China,"Hong Kong, North",1342530,2023-11-03T16:00:00Z,2023-11-04T16:00:00Z,o3 µg/m³,µg/m³,78.4,24,78.44583333333333,106.0,85.75,33.8,34.398,63.5,98.65,105.678,23.670619821914748
233335,China,"Hong Kong, North",1342530,2023-11-04T16:00:00Z,2023-11-05T16:00:00Z,o3 µg/m³,µg/m³,60.2,23,60.1913043478261,110.0,46.4,8.8,10.604,22.05,95.45,109.604,38.826992872151095
233335,China,"Hong Kong, North",1342530,2023-11-05T16:00:00Z,2023-11-06T16:00:00Z,o3 µg/m³,µg/m³,58.4,22,58.40454545454545,144.5,40.3,6.1,6.603999999999999,21.075,93.7,141.76999999999998,46.449055321499706
233335,China,"Hong Kong, North",1342530,2023-11-06T16:00:00Z,2023-11-07T16:00:00Z,o3 µg/m³,µg/m³,76.7,24,76.64999999999999,129.7,91.25,21.6,24.268,35.375,107.65,127.676,37.96573970442756
233335,China,"Hong Kong, North",1342530,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,o3 µg/m³,µg/m³,112.0,17,111.71176470588236,140.6,117.3,80.6,81.592,101.2,126.2,137.33599999999998,18.265879473520474
233335,China,"Hong Kong, North",1342530,2023-11-08T16:00:00Z,2023-11-09T16:00:00Z,o3 µg/m³,µg/m³,91.4,21,91.36666666666667,110.2,93.3,55.7,60.42,83.7,101.5,109.48,14.450028835034663
233335,China,"Hong Kong, North",1342530,2023-11-09T16:00:00Z,2023-11-10T16:00:00Z,o3 µg/m³,µg/m³,75.1,24,75.08333333333333,96.1,77.35,41.7,43.034,67.05,87.675,94.122,15.341125934152824
233335,China,"Hong Kong, North",1342530,2023-11-10T16:00:00Z,2023-11-11T16:00:00Z,o3 µg/m³,µg/m³,70.7,23,70.6913043478261,97.9,71.9,26.4,32.648,55.8,87.25,97.02,20.16729830563867
233335,China,"Hong Kong, North",1342530,2023-11-11T16:00:00Z,2023-11-12T16:00:00Z,o3 µg/m³,µg/m³,45.9,23,45.90869565217392,86.2,38.9,14.4,14.664,24.05,68.45,85.76,25.118264145356257
233335,China,"Hong Kong, North",1342530,2023-11-12T16:00:00Z,2023-11-13T16:00:00Z,o3 µg/m³,µg/m³,38.7,22,38.7409090909091,84.6,30.4,21.6,21.642,26.45,44.775,81.82799999999999,18.44558687937782
233335,China,"Hong Kong, North",1342530,2023-11-13T16:00:00Z,2023-11-14T16:00:00Z,o3 µg/m³,µg/m³,41.8,23,41.83913043478261,124.5,25.7,16.2,16.464,22.8,46.0,121.112,32.55523612584443
233335,China,"Hong Kong, North",1342530,2023-11-14T16:00:00Z,2023-11-15T16:00:00Z,o3 µg/m³,µg/m³,50.2,24,50.19166666666666,106.8,24.450000000000003,6.9,10.35,19.7,96.5,106.754,38.33679032931191
233335,China,"Hong Kong, North",1342530,2023-11-15T16:00:00Z,2023-11-16T16:00:00Z,o3 µg/m³,µg/m³,30.5,24,30.487499999999997,74.6,31.4,6.4,7.458,13.45,43.275,69.17199999999998,19.00899815533594
233335,China,"Hong Kong, North",1342530,2023-11-16T16:00:00Z,2023-11-17T16:00:00Z,o3 µg/m³,µg/m³,72.3,24,72.29166666666666,93.4,80.69999999999999,17.3,18.404,68.025,88.125,92.434,22.15480940360681
233335,China,"Hong Kong, North",1342530,2023-11-17T16:00:00Z,2023-11-18T16:00:00Z,o3 µg/m³,µg/m³,58.6,24,58.629166666666656,112.0,64.75,6.4,6.722,28.675,82.55000000000001,110.068,34.91964040811251
233335,China,"Hong Kong, North",1342530,2023-11-18T16:00:00Z,2023-11-19T16:00:00Z,o3 µg/m³,µg/m³,52.4,24,52.44166666666667,144.9,17.700000000000003,5.8,6.352,9.5,96.35,144.118,55.43004142839533
233335,China,"Hong Kong, North",1342530,2023-11-19T16:00:00Z,2023-11-20T16:00:00Z,o3 µg/m³,µg/m³,67.7,23,67.7391304347826,159.2,30.0,5.3,6.488,18.9,136.5,158.232,60.28149677765924
233335,China,"Hong Kong, North",1342530,2023-11-20T16:00:00Z,2023-11-21T16:00:00Z,o3 µg/m³,µg/m³,66.7,24,66.70833333333333,147.6,45.45,7.3,7.576,15.075,119.95,147.32399999999998,53.532703670922885
233335,China,"Hong Kong, North",1342530,2023-11-21T16:00:00Z,2023-11-22T16:00:00Z,o3 µg/m³,µg/m³,42.6,23,42.595652173913045,128.7,14.9,5.9,6.428,11.2,70.3,128.26,42.48307126225125
233335,China,"Hong Kong, North",1342530,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,o3 µg/m³,µg/m³,67.7,23,67.65652173913043,205.2,18.7,5.2,5.728000000000001,11.65,144.65,200.844,75.12575412470962
233335,China,"Hong Kong, North",1342530,2023-11-23T16:00:00Z,2023-11-24T16:00:00Z,o3 µg/m³,µg/m³,95.3,23,95.29565217391306,174.9,131.1,6.7,6.788,19.7,156.2,170.456,67.67602958387228
233335,China,"Hong Kong, North",1342530,2023-11-24T16:00:00Z,2023-11-25T16:00:00Z,o3 µg/m³,µg/m³,118.0,22,117.5863636363636,148.6,121.75,67.4,67.904,110.75,131.57500000000002,145.618,20.895939351588897
233335,China,"Hong Kong, North",1342530,2023-11-25T16:00:00Z,2023-11-26T16:00:00Z,o3 µg/m³,µg/m³,79.7,24,79.65416666666665,147.5,88.6,8.9,10.556,46.65,120.875,146.396,46.46308473136092
233335,China,"Hong Kong, North",1342530,2023-11-26T16:00:00Z,2023-11-27T16:00:00Z,o3 µg/m³,µg/m³,49.5,23,49.49130434782607,147.4,22.5,5.6,5.732,10.0,87.1,146.476,49.94350365475227
233335,China,"Hong Kong, North",1342530,2023-11-27T16:00:00Z,2023-11-28T16:00:00Z,o3 µg/m³,µg/m³,84.8,24,84.78749999999998,138.0,111.55,7.8,9.686,46.35,124.45,134.734,46.67542237996168
233335,China,"Hong Kong, North",1342530,2023-11-28T16:00:00Z,2023-11-29T16:00:00Z,o3 µg/m³,µg/m³,110.0,24,110.0,145.1,111.7,62.9,67.316,100.55,121.3,143.812,21.05454613719988
233335,China,"Hong Kong, North",1342530,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,o3 µg/m³,µg/m³,76.2,24,76.20416666666667,125.6,89.5,5.8,6.168,45.5,105.525,124.358,39.09398351538827
233335,China,"Hong Kong, North",1342530,2023-11-30T16:00:00Z,2023-12-01T16:00:00Z,o3 µg/m³,µg/m³,64.5,24,64.52083333333333,101.9,58.6,43.1,44.112,48.9,75.7,99.554,18.8552375186328
233335,China,"Hong Kong, North",1342530,2023-12-01T16:00:00Z,2023-12-02T16:00:00Z,o3 µg/m³,µg/m³,58.8,24,58.83333333333334,120.8,47.4,19.0,24.52,40.3,76.775,119.42,27.79024956733013
233335,China,"Hong Kong, North",1342530,2023-12-02T16:00:00Z,2023-12-03T16:00:00Z,o3 µg/m³,µg/m³,85.5,21,85.52380952380952,121.4,92.3,43.8,44.16,57.7,109.3,119.52,27.557937237063022
233335,China,"Hong Kong, North",1342530,2023-12-03T16:00:00Z,2023-12-04T16:00:00Z,o3 µg/m³,µg/m³,70.6,15,70.62666666666668,165.0,58.8,5.7,5.98,26.65,100.85,164.328,53.29211234409121
233335,China,"Hong Kong, North",1342530,2023-12-04T16:00:00Z,2023-12-05T16:00:00Z,o3 µg/m³,µg/m³,42.1,21,42.05238095238096,135.9,21.5,5.7,5.7,6.9,75.2,126.02000000000004,42.2953734945989
233335,China,"Hong Kong, North",1342530,2023-12-05T16:00:00Z,2023-12-06T16:00:00Z,o3 µg/m³,µg/m³,30.6,23,30.63478260869566,64.9,23.6,6.0,7.056,13.5,51.85,63.492,20.42270591758221
233335,China,"Hong Kong, North",1342530,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,o3 µg/m³,µg/m³,52.6,23,52.556521739130446,114.0,58.9,8.1,8.628,15.0,79.2,109.644,37.11556676709501
233335,China,"Hong Kong, North",1342530,2023-12-07T16:00:00Z,2023-12-08T16:00:00Z,o3 µg/m³,µg/m³,85.6,24,85.61250000000001,148.4,127.95,6.0,7.518000000000001,16.575,138.575,148.4,60.81496034837079
233335,China,"Hong Kong, North",1342530,2023-12-08T16:00:00Z,2023-12-09T16:00:00Z,o3 µg/m³,µg/m³,111.0,23,110.90434782608696,141.8,121.5,34.3,42.484,103.8,127.1,138.192,27.25631667006701
233335,China,"Hong Kong, North",1342530,2023-12-09T16:00:00Z,2023-12-10T16:00:00Z,o3 µg/m³,µg/m³,98.7,24,98.65833333333336,133.6,100.95,61.0,62.518,85.925,110.525,132.404,20.201461778074737
233335,China,"Hong Kong, North",1342530,2023-12-10T16:00:00Z,2023-12-11T16:00:00Z,o3 µg/m³,µg/m³,43.8,22,43.8,75.2,54.5,5.0,5.042,10.225,69.0,74.10799999999999,28.122791976818885
233335,China,"Hong Kong, North",1342530,2023-12-11T16:00:00Z,2023-12-12T16:00:00Z,o3 µg/m³,µg/m³,53.1,24,53.10833333333332,143.9,47.25,5.0,5.0,5.45,85.7,138.518,47.05055483355034
233335,China,"Hong Kong, North",1342530,2023-12-12T16:00:00Z,2023-12-13T16:00:00Z,o3 µg/m³,µg/m³,61.4,23,61.41304347826087,105.8,63.8,23.8,26.176,40.25,80.8,102.368,25.243402456660487
233335,China,"Hong Kong, North",1342530,2023-12-13T16:00:00Z,2023-12-14T16:00:00Z,o3 µg/m³,µg/m³,78.8,24,78.75833333333334,105.3,81.05000000000001,47.8,49.962,71.25,85.675,105.208,14.500252371616837
233335,China,"Hong Kong, North",1342530,2023-12-14T16:00:00Z,2023-12-15T16:00:00Z,o3 µg/m³,µg/m³,65.5,23,65.50869565217391,97.4,68.8,31.9,36.784,56.5,73.80000000000001,93.264,14.598409410351971
233335,China,"Hong Kong, North",1342530,2023-12-15T16:00:00Z,2023-12-16T16:00:00Z,o3 µg/m³,µg/m³,43.3,24,43.30416666666667,80.4,37.95,11.5,14.72,33.45,55.075,76.536,18.655305322257966
233335,China,"Hong Kong, North",1342530,2023-12-16T16:00:00Z,2023-12-17T16:00:00Z,o3 µg/m³,µg/m³,30.7,24,30.654166666666672,42.6,31.35,17.0,17.092,23.625,37.275000000000006,42.14,8.104426013882337
233335,China,"Hong Kong, North",1342530,2023-12-17T16:00:00Z,2023-12-18T16:00:00Z,o3 µg/m³,µg/m³,11.8,23,11.808695652173911,20.8,11.7,5.9,5.9,6.800000000000001,15.75,20.756,4.926912461487625
233335,China,"Hong Kong, North",1342530,2023-12-18T16:00:00Z,2023-12-19T16:00:00Z,o3 µg/m³,µg/m³,13.0,24,12.991666666666667,25.8,12.15,5.5,5.5920000000000005,6.375,17.049999999999997,24.926,6.671478336051598
233335,China,"Hong Kong, North",1342530,2023-12-19T16:00:00Z,2023-12-20T16:00:00Z,o3 µg/m³,µg/m³,35.5,24,35.479166666666664,55.9,33.8,20.7,21.62,27.525,41.875,53.876,9.41049271762142
233335,China,"Hong Kong, North",1342530,2023-12-20T16:00:00Z,2023-12-21T16:00:00Z,o3 µg/m³,µg/m³,35.3,24,35.31250000000001,61.2,34.55,22.5,24.294,28.725,37.1,57.38199999999999,8.756876180167364
233335,China,"Hong Kong, North",1342530,2023-12-21T16:00:00Z,2023-12-22T16:00:00Z,o3 µg/m³,µg/m³,64.8,23,64.82173913043479,83.3,61.5,49.5,51.48,58.35,71.5,82.816,9.942011709807264
233335,China,"Hong Kong, North",1342530,2023-12-22T16:00:00Z,2023-12-23T16:00:00Z,o3 µg/m³,µg/m³,51.5,24,51.54166666666668,73.3,47.35,37.2,38.258,43.150000000000006,59.875,72.74799999999999,11.73000302704534
233335,China,"Hong Kong, North",1342530,2023-12-23T16:00:00Z,2023-12-24T16:00:00Z,o3 µg/m³,µg/m³,59.3,24,59.29166666666668,92.2,58.7,14.5,16.616,52.65,72.3,91.602,20.957387753469543
233335,China,"Hong Kong, North",1342530,2023-12-24T16:00:00Z,2023-12-25T16:00:00Z,o3 µg/m³,µg/m³,57.0,23,56.96521739130437,108.1,65.0,6.7,7.140000000000001,34.7,73.95,106.824,31.405393409060583
233335,China,"Hong Kong, North",1342530,2023-12-25T16:00:00Z,2023-12-26T16:00:00Z,o3 µg/m³,µg/m³,51.5,24,51.47083333333333,116.0,63.5,5.8,5.8,8.8,80.19999999999999,114.942,40.115534009166325
233335,China,"Hong Kong, North",1342530,2023-12-26T16:00:00Z,2023-12-27T16:00:00Z,o3 µg/m³,µg/m³,46.3,24,46.32916666666666,118.8,36.6,5.8,5.984,13.05,71.125,112.59,35.277995101844965
233335,China,"Hong Kong, North",1342530,2023-12-27T16:00:00Z,2023-12-28T16:00:00Z,o3 µg/m³,µg/m³,79.5,24,79.48333333333333,137.8,78.25,20.6,21.98,57.975,97.9,137.34,34.84113843628293
233335,China,"Hong Kong, North",1342530,2023-12-28T16:00:00Z,2023-12-29T16:00:00Z,o3 µg/m³,µg/m³,69.8,24,69.83749999999999,117.1,78.15,17.0,17.0,27.725,109.7,116.686,38.14164462038608
233335,China,"Hong Kong, North",1342530,2023-12-29T16:00:00Z,2023-12-30T16:00:00Z,o3 µg/m³,µg/m³,66.5,24,66.50833333333334,262.1,43.4,5.8,6.03,13.9,85.14999999999999,252.716,74.45809978228297
233335,China,"Hong Kong, North",1342530,2023-12-30T16:00:00Z,2023-12-31T16:00:00Z,o3 µg/m³,µg/m³,74.0,24,74.02083333333336,216.9,81.15,5.2,5.292,5.95,114.4,195.878,65.46036955199733
233335,China,"Hong Kong, North",1342530,2023-12-31T16:00:00Z,2024-01-01T16:00:00Z,o3 µg/m³,µg/m³,138.0,24,137.81249999999997,167.2,137.65,107.0,107.736,126.45,152.475,164.44,16.91915077784575
233335,China,"Hong Kong, North",1342530,2024-01-01T16:00:00Z,2024-01-02T16:00:00Z,o3 µg/m³,µg/m³,102.0,24,102.40000000000002,131.6,111.6,32.8,33.029999999999994,94.2,123.5,130.128,29.446295995015856
233335,China,"Hong Kong, North",1342530,2024-01-02T16:00:00Z,2024-01-03T16:00:00Z,o3 µg/m³,µg/m³,62.2,23,62.178260869565214,115.9,58.8,14.5,19.956,41.0,75.1,112.776,28.893534295940192
233335,China,"Hong Kong, North",1342530,2024-01-03T16:00:00Z,2024-01-04T16:00:00Z,o3 µg/m³,µg/m³,74.6,24,74.58749999999999,129.0,64.19999999999999,24.1,24.284,47.65,104.05,127.39,34.154639540974706
233335,China,"Hong Kong, North",1342530,2024-01-04T16:00:00Z,2024-01-05T16:00:00Z,o3 µg/m³,µg/m³,74.5,22,74.48181818181818,123.9,85.75,6.3,10.164,46.575,98.25,122.892,36.0456937044085
233335,China,"Hong Kong, North",1342530,2024-01-05T16:00:00Z,2024-01-06T16:00:00Z,o3 µg/m³,µg/m³,79.8,24,79.7875,212.3,77.5,1.1,1.514,3.15,143.65,206.688,77.71490994822595
233335,China,"Hong Kong, North",1342530,2024-01-06T16:00:00Z,2024-01-07T16:00:00Z,o3 µg/m³,µg/m³,116.0,24,116.00416666666666,149.9,125.4,59.0,60.656,98.825,137.3,147.186,27.05688820384492
233335,China,"Hong Kong, North",1342530,2024-01-07T16:00:00Z,2024-01-08T16:00:00Z,o3 µg/m³,µg/m³,122.0,23,121.5434782608696,134.9,122.5,98.7,100.592,117.8,128.75,134.152,9.398298979890727
233335,China,"Hong Kong, North",1342530,2024-01-08T16:00:00Z,2024-01-09T16:00:00Z,o3 µg/m³,µg/m³,77.3,24,77.29583333333333,110.9,78.85,16.6,24.42,61.8,103.85,110.854,28.26188828988865
233335,China,"Hong Kong, North",1342530,2024-01-09T16:00:00Z,2024-01-10T16:00:00Z,o3 µg/m³,µg/m³,50.9,23,50.90434782608695,98.9,41.2,24.4,25.016,35.05,61.8,94.896,22.16039625221842
233335,China,"Hong Kong, North",1342530,2024-01-10T16:00:00Z,2024-01-11T16:00:00Z,o3 µg/m³,µg/m³,78.6,24,78.64583333333333,120.3,93.55,16.3,19.704,49.6,112.15,120.3,35.29920530164292
233335,China,"Hong Kong, North",1342530,2024-01-11T16:00:00Z,2024-01-12T16:00:00Z,o3 µg/m³,µg/m³,93.0,24,92.99166666666666,134.6,94.1,40.9,42.51,80.1,110.475,131.058,23.997679537580417
233335,China,"Hong Kong, North",1342530,2024-01-12T16:00:00Z,2024-01-13T16:00:00Z,o3 µg/m³,µg/m³,89.8,24,89.77916666666665,140.4,85.05000000000001,44.7,45.252,69.2,106.75,137.548,28.65353729080168
233335,China,"Hong Kong, North",1342530,2024-01-13T16:00:00Z,2024-01-14T16:00:00Z,o3 µg/m³,µg/m³,75.0,24,75.04583333333333,109.7,86.55,10.3,16.694,58.5,94.575,107.4,28.09773283700501
